Date,Wind_Speed_ms,Wind_Power_MW,Solar_Irradiance_Wm2,Solar_Power_MW,Total_Renewable_MW,Load_Demand_MW,Renewable_Penetration_%,Voltage_pu,Frequency_Hz,Harmonics_THD_%,Power_Factor
2025-06-30 04:00:00,5.840896894859833,59.78292716462402,0.0,0.0,59.78292716462402,162.71864835375425,21.938562025155,1.0195123920550901,60.5,4.795991994496328,0.9430019906182827
2025-06-30 05:00:00,2.2319411335769943,0.0,0.0,0.0,0.0,181.81604350153427,0.0,0.9581460077228328,60.5,4.918734987637319,0.9341115832165994
2025-06-30 06:00:00,4.5669921197741425,18.18862446988341,0.0,0.0,18.18862446988341,169.93532741888973,7.638301114026216,1.0078038849305566,60.5,2.0,0.939326923987067
2025-06-30 07:00:00,3.8337256210487745,5.1488771199493675,0.01452528486944575,0.0058101139477783,5.154687233897146,157.38336635406586,2.425300856424649,1.027751942143179,60.5,2.0,0.8056008062827062
2025-06-30 08:00:00,3.7063026966734434,3.695285180208727,0.019756356002364927,0.007902542400945971,3.703187722609673,195.47973817392472,1.4861322096150797,0.9351125865465445,60.5,2.0,0.8414584910362246
2025-06-30 09:00:00,3.1930837801481973,0.276158119676425,0.012005434854784471,0.004802173941913788,0.2809602936183388,260.9925784049707,0.09026154127749257,0.9922420893871013,60.5,2.0,0.8923873203137391
2025-06-30 10:00:00,0.07518588246243907,0.0,0.04137168564114849,0.016548674256459395,0.016548674256459395,307.71650155084404,0.004625984165020895,0.9215638088008291,60.5,2.0,0.846503086586801
2025-06-30 11:00:00,0.0,0.0,0.025994478041686718,0.010397791216674689,0.010397791216674689,346.5401534254581,0.0026220594536491633,0.9768638317293288,60.5,3.8902254725829177,1.0
2025-06-30 12:00:00,0.0,0.0,0.02795771146757416,0.011183084587029664,0.011183084587029664,309.68490864686413,0.0031090370020975784,0.9883872318819984,60.5,3.9448571282186196,0.9408488229322319
2025-06-30 13:00:00,0.3640783589768325,0.0,0.04833512601009473,0.019334050404037892,0.019334050404037892,341.106910463637,0.004943173892117541,1.08,60.5,2.5489592223446436,0.8
2025-06-30 14:00:00,0.0,0.0,0.0321570646936523,0.012862825877460921,0.012862825877460921,327.99209427714936,0.00340281936407387,0.9540919896460414,60.5,2.7785014415170037,1.0
2025-06-30 15:00:00,0.0,0.0,0.048096020560742664,0.019238408224297066,0.019238408224297066,281.30320817490315,0.005806551419229071,1.0152666967037816,60.5,4.83581851509498,1.0
2025-06-30 16:00:00,1.1981730386471903,0.0,0.0028295580007390666,0.0011318232002956266,0.0011318232002956266,265.4297282366223,0.00035881815751349515,0.9223828423140383,60.5,2.0,0.8975756123913555
2025-06-30 17:00:00,4.099657629098559,8.957384453590096,0.00874825264790991,0.0034993010591639643,8.960883754649261,216.32539651496631,3.255114546890228,0.93490621612404,60.5,5.187156163161868,0.9733840001107537
2025-06-30 18:00:00,3.9895102251102545,7.25281841183516,1.1006304730320994e-18,4.402521892128398e-19,7.25281841183516,201.41919633493467,2.8038666722163184,0.9546257882795423,60.5,2.3594161562294396,1.0
2025-06-30 19:00:00,3.4168355219656785,1.2870507583140716,0.0,0.0,1.2870507583140716,219.62203173309342,0.47508586514625006,0.9836778425151841,60.5,2.0316912083205825,0.9606222064519464
2025-06-30 20:00:00,4.89575652155612,26.621428066833765,0.0,0.0,26.621428066833765,202.43744333884834,9.539717527249953,0.9809186772889582,60.5,5.246190780944436,0.8059417109616153
2025-06-30 21:00:00,5.3389459575850955,40.523468092619694,0.0,0.0,40.523468092619694,199.40037339627438,13.977280338351202,1.0656237402834805,60.5,4.1091073112687,0.8440803301106585
2025-06-30 22:00:00,7.97433929870434,183.2892700639584,0.0,0.0,183.2892700639584,179.81742683802705,44.36850611198056,1.0384714339223526,60.5,7.858067746340508,0.8271277775009814
2025-06-30 23:00:00,6.9020916685843074,112.78755103729677,0.0,0.0,112.78755103729677,172.61075803708863,33.627942653784366,1.0185921860070082,60.5,2.242005604655003,0.9476030128552722
2025-07-01 00:00:00,7.429552762269031,145.34027906463115,0.0,0.0,145.34027906463115,180.2234976834418,38.69922715207036,0.9711837800404199,60.5,7.818838908928077,1.0
2025-07-01 01:00:00,7.434527127548453,145.66689514787504,0.0,0.0,145.66689514787504,180.3655008101469,38.737857885025534,1.0347949282717588,60.5,7.921509749040386,0.8
2025-07-01 02:00:00,10.274624682253869,392.00121679746076,0.0,0.0,392.00121679746076,176.82999753301712,63.34541757425283,1.0308489140277763,60.5,4.074733500031404,0.8532311046567377
2025-07-01 03:00:00,4.646454820128869,20.080099812782123,0.0,0.0,20.080099812782123,168.04964008786325,8.432419999769925,0.9915199319198678,60.5,2.3494768775649764,0.8967713740857947
2025-07-01 04:00:00,6.380988428691988,84.67468707369717,0.0,0.0,84.67468707369717,178.43057684428945,27.04352076810707,0.92,60.5,4.684655253111303,0.8643492596791118
2025-07-01 05:00:00,5.778105635937293,57.169414255011496,0.0,0.0,57.169414255011496,172.89120542529938,20.413228507553246,1.08,60.5,2.0,0.9856275582219503
2025-07-01 06:00:00,2.9041642655002917,0.0,0.0,0.0,0.0,168.20505678596567,0.0,0.966536456807776,60.5,4.556631459386324,0.841517835023048
2025-07-01 07:00:00,1.463651224781937,0.0,0.0007992592690098613,0.0003197037076039445,0.0003197037076039445,172.28416700051994,0.00014382636968694236,1.0685422960425355,60.5,3.3290923469996967,1.0
2025-07-01 08:00:00,0.5746942820603306,0.0,0.002366699473931531,0.0009466797895726124,0.0009466797895726124,195.70659915644157,0.00038528722687401426,1.0157797309447656,60.5,6.329138224974141,1.0
2025-07-01 09:00:00,0.0,0.0,0.0014427693924028903,0.0005771077569611561,0.0005771077569611561,259.35916296261485,0.00018654908257612258,0.9600048999190675,60.5,2.8481506259523943,0.8811751169179282
2025-07-01 10:00:00,1.5924416183775756,0.0,0.0017121542618249229,0.0006848617047299692,0.0006848617047299692,306.5330864674947,0.00019208887342613438,1.0110900151939686,60.5,4.445629599810564,1.0
2025-07-01 11:00:00,0.0,0.0,0.006333026637054569,0.0025332106548218276,0.0025332106548218276,336.37309441631135,0.0006556341740239281,1.0075385841831062,60.5,5.565690910195748,0.9436045303178022
2025-07-01 12:00:00,0.0,0.0,0.00024142089618567502,9.656835847426999e-05,9.656835847426999e-05,346.155423824261,2.437637581790192e-05,0.9657238093880456,60.5,2.0,0.9849424442684681
2025-07-01 13:00:00,0.9928510425892888,0.0,0.00650978626792239,0.0026039145071689563,0.0026039145071689563,331.6867093982591,0.0006822078628738657,0.9385448549294122,60.5,2.0,0.945725355286012
2025-07-01 14:00:00,0.0,0.0,0.00200108559467888,0.0008004342378715521,0.0008004342378715521,321.00827688882913,0.0002157451897530126,1.0227700109731068,60.5,2.0,0.863889657045571
2025-07-01 15:00:00,0.0,0.0,0.002016883852353645,0.0008067535409414579,0.0008067535409414579,246.03314053358756,0.0002725206174273566,1.0681998261958296,60.5,5.68275713116155,1.0
2025-07-01 16:00:00,1.2960791596348946,0.0,0.0018992057715415014,0.0007596823086166006,0.0007596823086166006,262.2801544072506,0.0002432688884722333,0.9697467159686455,60.5,2.0,0.9385041640822536
2025-07-01 17:00:00,3.704777259987346,3.679340638483488,0.0004172705227556312,0.00016690820910225248,3.6795075466925904,240.37857775719584,1.251285963754432,0.9470704868630099,60.5,2.0,0.8
2025-07-01 18:00:00,3.937453902009969,6.509776432546048,3.014567855442951e-19,1.2058271421771804e-19,6.509776432546048,207.53176557957755,2.465436454786023,1.0240647859865473,60.5,3.307485821481057,0.8821358385973697
2025-07-01 19:00:00,4.278660881467329,12.110915924405974,0.0,0.0,12.110915924405974,192.09012857299996,4.76430612169635,1.08,60.5,2.304948527622787,0.9426163436032575
2025-07-01 20:00:00,7.665902684412334,161.2640582252313,0.0,0.0,161.2640582252313,200.10692495482945,39.20161236910689,0.9389420598937812,60.5,7.261538802229268,0.8267197968081812
2025-07-01 21:00:00,7.579709980608801,155.36106301102117,0.0,0.0,155.36106301102117,199.7255620246667,38.352553110667124,1.0110653309486892,60.5,5.418784543032908,0.9979622627207871
2025-07-01 22:00:00,7.094266586962454,124.17051026012726,0.0,0.0,124.17051026012726,199.0635208697406,33.2688072103805,1.0142191813057002,60.5,4.1523019854534375,0.9441800922969577
2025-07-01 23:00:00,7.395932007683762,143.14235715687846,0.0,0.0,143.14235715687846,173.773749388786,39.012284989201945,0.9577841207815717,60.5,2.9227910168193842,0.8101942085169541
2025-07-02 00:00:00,5.5504691824325105,48.18439296694785,0.0,0.0,48.18439296694785,152.73961818537245,19.202782844762556,0.9391043765869161,60.5,4.162874302923283,1.0
2025-07-02 01:00:00,5.8045532425044275,58.26310288920073,0.0,0.0,58.26310288920073,155.06188881305653,22.125929830116192,1.0150779777180083,60.5,4.86471767346739,1.0
2025-07-02 02:00:00,7.238074646193302,133.0464941237517,0.0,0.0,133.0464941237517,167.1474764421463,37.992228680794945,0.9959457142932376,60.5,5.629955779560544,0.917680836001346
2025-07-02 03:00:00,4.927821024433579,27.5295844610973,0.0,0.0,27.5295844610973,148.88944083221827,12.158688707997914,1.0231426079420918,60.5,2.0,0.8705024392291032
2025-07-02 04:00:00,3.2559225389292865,0.48515811801490505,0.0,0.0,0.48515811801490505,145.5,0.24754839737545895,1.074161362783423,60.5,5.379935920846206,0.9022845395346354
2025-07-02 05:00:00,4.266298775500341,11.877871028397507,0.0,0.0,11.877871028397507,158.22711407732848,5.396457069199069,0.92,60.5,4.1747483788251385,0.9317338849374276
2025-07-02 06:00:00,3.4894273974827468,1.774364277086923,0.0,0.0,1.774364277086923,145.5,0.8994398656860922,1.03796575162187,60.5,3.2214175913848813,0.8990116377227169
2025-07-02 07:00:00,3.2156225864471724,0.3443933317493949,0.0009948310911405927,0.0003979324364562371,0.34479126418585115,165.5441786058133,0.15970767955096202,1.0693583931756905,60.5,3.078496993762501,0.9553641369937399
2025-07-02 08:00:00,1.1892130117712079,0.0,0.002369649087419486,0.0009478596349677944,0.0009478596349677944,177.7339561682308,0.00041621184025959133,1.064381087510117,60.5,2.0,0.8539306506379246
2025-07-02 09:00:00,3.2211591773296173,0.36230653123787493,0.0037782106335336337,0.0015112842534134535,0.3638178154912884,250.98909125201484,0.12072815776594657,1.0096380862831897,60.5,2.2374846644151996,0.9490622089258144
2025-07-02 10:00:00,0.0,0.0,0.0036827088123792423,0.001473083524951697,0.001473083524951697,251.7180108621018,0.0004882294990326721,1.0406060663502306,60.5,3.959892346453058,0.9746355262711135
2025-07-02 11:00:00,0.8135921907297836,0.0,0.004901612488381202,0.001960644995352481,0.001960644995352481,286.48337076776244,0.0005826836454119924,1.0681071182023647,60.5,3.589390658803004,0.9598887561025511
2025-07-02 12:00:00,0.0,0.0,0.004473161348651345,0.0017892645394605377,0.0017892645394605377,303.9541822657829,0.00050550483206278,0.9417001931163191,60.5,2.0,0.9333133068155914
2025-07-02 13:00:00,0.09288959427691569,0.0,0.004188648192664187,0.0016754592770656747,0.0016754592770656747,284.4735950493145,0.0005009217197187789,1.0242407085312832,60.5,2.0,0.8623871989477953
2025-07-02 14:00:00,0.0,0.0,0.0073618369732886164,0.0029447347893154464,0.0029447347893154464,294.18678303014434,0.0008555556868119463,0.9489727519026192,60.5,2.0,0.9210274924606999
2025-07-02 15:00:00,1.2847709487327292,0.0,0.0033867548391694944,0.0013547019356677978,0.0013547019356677978,243.13783365740176,0.0004621360737368113,1.013360346651313,60.5,2.4776626576006096,0.8688711731085984
2025-07-02 16:00:00,2.007947537612874,0.0,0.002181836158971956,0.0008727344635887824,0.0008727344635887824,234.1904784046931,0.00030709395626942935,0.9872124968950857,60.5,5.451709516335073,0.9312665394238595
2025-07-02 17:00:00,4.06083178675705,8.336030220697447,0.00023376742685755542,9.350697074302216e-05,8.33612372766819,216.1617171316753,3.0368631321729542,0.9454599256443282,60.5,4.563758068441607,0.9679089146957922
2025-07-02 18:00:00,4.321003375785477,12.926295695086113,1.2514434752642876e-18,5.00577390105715e-19,12.926295695086113,185.67685342089808,5.1995703759389755,1.08,60.5,2.0,0.9563866677825523
2025-07-02 19:00:00,5.09477102520407,32.5041899854408,0.0,0.0,32.5041899854408,178.11538660750801,12.471891179613028,0.9570002636461957,60.5,3.118676513676341,0.9566966021197574
2025-07-02 20:00:00,6.319390562618434,81.61743486815054,0.0,0.0,81.61743486815054,178.79352816023564,26.293348041540295,1.0387672378802142,60.5,5.213554234183256,0.8899862476226722
2025-07-02 21:00:00,8.500456343254134,224.11125914107143,0.0,0.0,224.11125914107143,187.62429114284004,48.53671306081373,0.969826190529521,60.5,5.103756255457801,1.0
2025-07-02 22:00:00,6.238095522539432,77.66861194881419,0.0,0.0,77.66861194881419,188.9989436625235,24.526861237448923,1.0336154075910142,60.5,2.0,0.9847848961902996
2025-07-02 23:00:00,5.25528331247416,37.67631718166236,0.0,0.0,37.67631718166236,162.4172181402997,15.064890475141283,1.0279871601121437,60.5,5.064212282904809,0.983645973199335
2025-07-03 00:00:00,7.655816924352897,160.56763876363607,0.0,0.0,160.56763876363607,154.97491855580975,43.92583997362496,0.9656415244093774,60.5,7.717605386155741,0.8537055105719813
2025-07-03 01:00:00,8.639174667755839,235.5577106182161,0.0,0.0,235.5577106182161,145.5,54.64644404118952,1.0365031642833435,60.5,7.245346665450271,0.9600411830197093
2025-07-03 02:00:00,6.1947139741901305,75.60146205100517,0.0,0.0,75.60146205100517,157.845031451815,26.67221637379436,0.9974423798363191,60.5,3.6178774433600744,0.8
2025-07-03 03:00:00,7.325177388127637,138.57155139830078,0.0,0.0,138.57155139830078,159.0748177690055,39.859916193059,1.0334915285479327,60.5,9.659189570222269,0.9343227389983358
2025-07-03 04:00:00,5.687399202666031,53.49714425548161,0.0,0.0,53.49714425548161,145.5,21.485043298565415,1.0175127066861895,60.5,2.0,0.9793809039566145
2025-07-03 05:00:00,5.684398171393654,53.377729945048834,0.0,0.0,53.377729945048834,145.5,21.44737094670319,0.9960867076332037,60.5,3.1767155062660946,0.9620770355003267
2025-07-03 06:00:00,3.6482439331315155,3.1127421988282724,0.0,0.0,3.1127421988282724,146.43119013772343,1.5599282636057845,0.9337093109833834,60.5,2.0,0.8354421320434742
2025-07-03 07:00:00,2.532504452725414,0.0,0.011502964954098022,0.004601185981639209,0.004601185981639209,145.5,0.0023534924261256365,1.0076487344723168,60.5,2.0,0.9168973998037854
2025-07-03 08:00:00,0.8849295118733542,0.0,0.021639998316506023,0.00865599932660241,0.00865599932660241,176.3409757480306,0.0038241720385319227,1.0031277227011592,60.5,2.0,0.8702895984911523
2025-07-03 09:00:00,1.3034482813496957,0.0,0.005742946598282187,0.002297178639312875,0.002297178639312875,236.28638072296474,0.000802399401942959,0.9950289102832984,60.5,2.0,0.8834399637221909
2025-07-03 10:00:00,0.6554512950829654,0.0,0.031092132263173283,0.012436852905269313,0.012436852905269313,262.5295658549772,0.003979258082918673,0.9993133017016017,60.5,2.0,0.872111022835875
2025-07-03 11:00:00,0.037056134056776685,0.0,0.02577835289475011,0.010311341157900044,0.010311341157900044,308.84893647785924,0.002873366430032854,0.9493877312448242,60.5,2.0,0.8839170102786735
2025-07-03 12:00:00,0.11957036982728672,0.0,0.05209892179030794,0.020839568716123174,0.020839568716123174,293.31893562073753,0.006069663412758972,1.0430695341216316,60.5,2.451774500217036,0.9638044965742528
2025-07-03 13:00:00,0.8920965300290784,0.0,0.05740128085433199,0.022960512341732797,0.022960512341732797,309.65811534153363,0.006383575306881248,1.0558963076441246,60.5,2.0,0.8987745674877137
2025-07-03 14:00:00,0.8943497639732242,0.0,0.026010408305177285,0.010404163322070914,0.010404163322070914,284.77773206840567,0.0031076857857560234,0.9767419917320677,60.5,3.054571277980037,0.8902009609443886
2025-07-03 15:00:00,1.9301798514898825,0.0,0.050933128843768105,0.020373251537507242,0.020373251537507242,264.2115069691967,0.006483508778038663,1.0205312608331534,60.5,3.8184532589680904,0.9352324250275911
2025-07-03 16:00:00,0.020506586293840764,0.0,0.008781668044556054,0.0035126672178224217,0.0035126672178224217,218.33527032504037,0.0013090419426713153,1.0203514634833848,60.5,2.0,0.8525744230769058
2025-07-03 17:00:00,1.6514806467103953,0.0,0.004742033213315949,0.0018968132853263795,0.0018968132853263795,197.87890770938412,0.0007652118480811652,0.982106088824224,60.5,2.5399865716715273,1.0
2025-07-03 18:00:00,2.630218759696051,0.0,2.334514178891916e-18,9.338056715567664e-19,9.338056715567664e-19,197.30800013757266,3.7758813747930043e-19,0.9805263676570487,60.5,2.0,0.8775198795672876
2025-07-03 19:00:00,6.301868410005685,80.75803701476646,0.0,0.0,80.75803701476646,191.8801314466042,25.03052797500479,1.08,60.5,5.532965290119163,1.0
2025-07-03 20:00:00,5.610431103449873,50.47667071006311,0.0,0.0,50.47667071006311,186.75702919076528,17.57338039634309,0.9377866230661349,60.5,3.4865438124349284,0.9940769291256392
2025-07-03 21:00:00,6.330484016878194,82.16387990134157,0.0,0.0,82.16387990134157,179.29091576539378,26.380675797735684,1.041528555380941,60.5,4.983400212099712,0.8581412180322773
2025-07-03 22:00:00,8.18863049661664,199.4213809660758,0.0,0.0,199.4213809660758,179.92720940637423,46.44742883471035,1.0738025800804174,60.5,6.7833839077059315,0.9252905482092458
2025-07-03 23:00:00,6.923422602056008,114.02403640239955,0.0,0.0,114.02403640239955,166.94302985632552,34.451777239148065,1.03384399491339,60.5,5.413181461317141,0.8992320749390711
2025-07-04 00:00:00,5.633841649464289,51.38608766261308,0.0,0.0,51.38608766261308,181.504788825736,18.16463234887302,0.92,60.5,6.258961112546875,0.9010444729198098
2025-07-04 01:00:00,7.63693231472913,159.26771326947588,0.0,0.0,159.26771326947588,155.3025092369869,43.68642950992865,1.0318628975137245,60.5,9.810773617278837,1.0
2025-07-04 02:00:00,7.061919313853182,122.21621120187783,0.0,0.0,122.21621120187783,177.58378138770777,34.938883302170915,0.9807314582197246,60.5,6.957270320360171,0.9318027889953048
2025-07-04 03:00:00,6.911062853660313,113.30676033541893,0.0,0.0,113.30676033541893,179.86243022055086,33.01775434789183,1.037802570463156,60.5,5.737214689648001,0.895035210950769
2025-07-04 04:00:00,4.190802447189735,10.503781246170822,0.0,0.0,10.503781246170822,174.36800892070883,4.472134026273543,0.9561004756928921,60.5,4.210284549035759,0.9252787230396833
2025-07-04 05:00:00,3.9518255521753063,6.710902827954272,0.0,0.0,6.710902827954272,163.25519767569565,3.050880482305462,1.0119901608943729,60.5,3.654599778149245,0.8
2025-07-04 06:00:00,4.3598986465595395,13.698698732699759,0.0,0.0,13.698698732699759,166.87959207081443,5.941018421536057,1.0241675193050006,60.5,2.9855551517182923,0.9971991988349024
2025-07-04 07:00:00,2.8435899723550264,0.0,0.068933635676021,0.0275734542704084,0.0275734542704084,178.40786460436163,0.01207056773009588,1.0366210367473574,60.5,2.0,0.9356011891478657
2025-07-04 08:00:00,2.6241093056610367,0.0,0.07632667735014921,0.030530670940059686,0.030530670940059686,200.33718981938404,0.012194331953123964,1.003139429872041,60.5,2.0,0.8
2025-07-04 09:00:00,0.18002344649138252,0.0,0.18033585793103435,0.07213434317241374,0.07213434317241374,275.2974796928335,0.022169969186007405,1.0271287722263718,60.5,3.2067654393322225,0.9042841969371707
2025-07-04 10:00:00,2.630262747142495,0.0,0.09710546097250743,0.03884218438900297,0.03884218438900297,275.71645927598036,0.011923730547092393,0.9908034160860317,60.5,3.6713876609449834,0.900523149543934
2025-07-04 11:00:00,0.497050018940219,0.0,0.1476251771468762,0.059050070858750484,0.059050070858750484,340.3141426970999,0.01512656912736587,0.996255390242742,60.5,3.8080442277080735,0.8
2025-07-04 12:00:00,0.0,0.0,0.12548801076088673,0.05019520430435469,0.05019520430435469,358.39471915359445,0.012289344912829852,1.0152151750698672,60.5,2.0,0.8750120955703603
2025-07-04 13:00:00,0.09407375970024325,0.0,0.0666269262274699,0.026650770490987956,0.026650770490987956,345.66232139267277,0.006735282599687518,0.931483109067873,60.5,2.0,0.968072887592914
2025-07-04 14:00:00,0.0,0.0,0.026832417069506707,0.010732966827802682,0.010732966827802682,297.17133201342295,0.003091451981660752,0.9529202244908495,60.5,2.0,0.940539558875019
2025-07-04 15:00:00,0.9154766266860965,0.0,0.02488280706947829,0.009953122827791316,0.009953122827791316,273.6504736547977,0.003075174474335635,1.009312116596926,60.5,2.0,0.9516758652502546
2025-07-04 16:00:00,2.313688654802719,0.0,0.03823137370593492,0.015292549482373968,0.015292549482373968,231.54223142063955,0.005431412120244661,0.9795059787826754,60.5,2.0,0.882407266928745
2025-07-04 17:00:00,4.29311966805158,12.38635908075429,0.04756096084707803,0.019024384338831215,12.40538346509312,241.66476260924162,4.079776862428457,1.012577406781919,60.5,5.659251608785588,0.8636804194728527
2025-07-04 18:00:00,2.176316475955203,0.0,7.736193011015889e-18,3.0944772044063556e-18,3.0944772044063556e-18,206.20161435881292,1.2078289249467843e-18,1.0323271501276174,60.5,2.0,0.9220230639868806
2025-07-04 19:00:00,4.282943397114573,12.192176001480595,0.0,0.0,12.192176001480595,207.22428849930412,4.525401231165322,0.9403681133665274,60.5,3.0099429111650884,0.9667442696407775
2025-07-04 20:00:00,5.9042726809840875,62.47999855933703,0.0,0.0,62.47999855933703,226.175959950832,18.44940181599105,0.9790796362265093,60.5,4.007231029288199,0.9739860760904394
2025-07-04 21:00:00,7.325798760062478,138.61136972265237,0.0,0.0,138.61136972265237,193.21091830926133,36.302587373073116,1.08,60.5,6.462407227856315,0.8103187958992782
2025-07-04 22:00:00,5.624015319924497,51.0033807348034,0.0,0.0,51.0033807348034,198.7655873305696,17.01422967959802,0.987260603296669,60.5,5.120751513648815,0.9867636755411379
2025-07-04 23:00:00,8.864524459174918,254.76034912785823,0.0,0.0,254.76034912785823,193.09906742436522,51.171142024815936,0.9203130405065657,60.5,6.159974624135357,0.8280821198166926
2025-07-05 00:00:00,7.033933757623815,120.53793748812583,0.0,0.0,120.53793748812583,176.25354741071428,34.75804416688231,0.92,60.5,5.941689540937692,0.9073995777527418
2025-07-05 01:00:00,7.106463934318297,124.91145217671784,0.0,0.0,124.91145217671784,167.1631449842172,36.51585157548283,0.9633900816003659,60.5,8.015599202251604,0.9309573775246062
2025-07-05 02:00:00,6.695513829526223,101.16164788310793,0.0,0.0,101.16164788310793,174.92876439397477,31.022576584419703,0.9696055890675646,60.5,2.0,0.9715969235471509
2025-07-05 03:00:00,5.389728257155629,42.302230689245036,0.0,0.0,42.302230689245036,169.59883242361033,16.15198891766875,0.9286138306528402,60.5,3.566481033401303,0.8991469568053416
2025-07-05 04:00:00,4.628588574004073,19.646672173160155,0.0,0.0,19.646672173160155,175.14234178781328,8.025961563901072,0.9491301757533023,60.5,2.0,0.9275831582900258
2025-07-05 05:00:00,2.6161299787402643,0.0,0.0,0.0,0.0,164.40608034146086,0.0,1.055756610493383,60.5,3.3034042329985702,0.8864835760098204
2025-07-05 06:00:00,4.774215827875141,23.317346695427194,0.0,0.0,23.317346695427194,163.1813965003198,9.859395606228539,1.0128839037543966,60.5,2.0,0.8902591716051922
2025-07-05 07:00:00,0.0,0.0,0.1331826909966328,0.05327307639865312,0.05327307639865312,179.9885166506486,0.02315799944951894,1.08,60.5,2.91482801738897,0.9462180453511659
2025-07-05 08:00:00,2.1561457215287256,0.0,0.1221463455072005,0.0488585382028802,0.0488585382028802,199.6048007945818,0.01957052755944285,0.9818270931030076,60.5,3.2091193344121436,0.8444172501987355
2025-07-05 09:00:00,1.0003971639766536,0.0,0.1250246433493808,0.05000985733975232,0.05000985733975232,285.2767082478229,0.014913770552595393,0.999973004222986,60.5,4.610817535069382,0.987811973619241
2025-07-05 10:00:00,0.27935220089016316,0.0,0.20725039534102638,0.08290015813641055,0.08290015813641055,276.90094711992907,0.025352982670704422,1.0260742764797242,60.5,2.0,1.0
2025-07-05 11:00:00,0.6167733238634575,0.0,0.29247924108267903,0.11699169643307163,0.11699169643307163,344.64899232419504,0.0296357085383928,1.0052369657314015,60.5,2.0,0.8974126100051201
2025-07-05 12:00:00,0.6278613516949819,0.0,0.25108414960742637,0.10043365984297055,0.10043365984297055,333.3657127006239,0.026191010809220337,0.987323664192617,60.5,2.2652119433219786,0.9860357928348321
2025-07-05 13:00:00,0.9277504205108856,0.0,0.1594780082711976,0.06379120330847904,0.06379120330847904,332.8077290332972,0.016661255783417258,1.0249220353622313,60.5,4.55841489262109,0.8966612896002455
2025-07-05 14:00:00,0.0,0.0,0.07185678503820268,0.028742714015281074,0.028742714015281074,302.64477298353165,0.008149949666175344,0.9542350347904831,60.5,2.0,0.9630441991943111
2025-07-05 15:00:00,1.9727761943619646,0.0,0.17529496625834173,0.07011798650333669,0.07011798650333669,290.05143795418945,0.020615566781531248,0.9722463529388764,60.5,2.0,0.8847360912915447
2025-07-05 16:00:00,2.045368425918351,0.0,0.22047834125328802,0.0881913365013152,0.0881913365013152,255.8196249656682,0.028829383167575426,1.0020985321025138,60.5,2.0,0.8056324967610571
2025-07-05 17:00:00,2.9671393483509543,0.0,0.047837348627150486,0.019134939450860193,0.019134939450860193,205.97098113647326,0.007474874321001113,0.9626085362876818,60.5,2.0,0.9889822141885841
2025-07-05 18:00:00,3.546966527828899,2.216091722705199,1.2988061838297063e-17,5.195224735318825e-18,2.216091722705199,202.8448074651003,0.8688480789340645,1.08,60.5,5.266653229811274,0.9017912933024735
2025-07-05 19:00:00,5.270881262432021,38.19927191159148,0.0,0.0,38.19927191159148,211.59742335729584,12.741725480773093,1.08,60.5,5.6463907966850115,0.8494686078295449
2025-07-05 20:00:00,4.440950359459464,15.380281025380434,0.0,0.0,15.380281025380434,213.62683312942534,5.512504966753915,0.955269349063347,60.5,2.0,0.8757143118071062
2025-07-05 21:00:00,6.052533825961203,69.02194636027659,0.0,0.0,69.02194636027659,203.4848676400253,21.40170172038969,1.0048117573518789,60.5,3.5020285553402233,0.8827647478062606
2025-07-05 22:00:00,8.701498814511199,240.79324986572303,0.0,0.0,240.79324986572303,199.8457995797677,49.077473580193455,0.969450653732976,60.5,6.967007634062008,0.9269157094271114
2025-07-05 23:00:00,6.689751557371104,100.84641892683325,0.0,0.0,100.84641892683325,186.06412359894028,29.932699098936194,0.9850124772350125,60.5,6.407183542790982,0.9475531010807184
2025-07-06 00:00:00,6.009970065846791,67.11051701699064,0.0,0.0,67.11051701699064,183.90329699064407,22.294829637050643,0.9660636792666596,60.5,2.0,0.9086570573814866
2025-07-06 01:00:00,8.39019514929307,215.21632405527814,0.0,0.0,215.21632405527814,176.72967556925397,48.69742553120095,0.9482421888904893,60.5,10.044459317429485,0.8457344400226099
2025-07-06 02:00:00,8.598331264268968,232.15787366289908,0.0,0.0,232.15787366289908,178.84126769513952,50.35971932160104,0.9406227827678373,60.5,7.35683768030283,0.8920163336745591
2025-07-06 03:00:00,6.907546613882071,113.1031151086018,0.0,0.0,113.1031151086018,173.48667865708495,33.60265736023395,1.027840836650111,60.5,5.218910546761705,0.93737743104841
2025-07-06 04:00:00,6.239022465577971,77.71308542606518,0.0,0.0,77.71308542606518,160.14821827116089,26.99671141203619,0.9629724024487352,60.5,7.063225170225559,0.8165594641855997
2025-07-06 05:00:00,3.404122534911357,1.209740912764304,0.0,0.0,1.209740912764304,157.92952882986944,0.5784379539304159,1.001571645466175,60.5,2.0,0.8699955755955272
2025-07-06 06:00:00,3.1565712125191467,0.1815892191830801,0.0,0.0,0.1815892191830801,157.97687437679534,0.08723604894371846,0.9592399364995661,60.5,2.0,0.8987179512462932
2025-07-06 07:00:00,1.993549334920265,0.0,0.08624163081529619,0.034496652326118475,0.034496652326118475,166.59583606822832,0.01592420225408505,1.0653937748189621,60.5,2.0,1.0
2025-07-06 08:00:00,1.968779239707681,0.0,0.23759951678147279,0.09503980671258912,0.09503980671258912,211.46551652379713,0.03633567998398664,0.92,60.5,3.029970077897745,0.9778013559851997
